x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
5.035087719298245,0.0004986833619851565,0.00044961338,0.00045544555,0.0016956266,0.00357525,0.00028447123,0.0014818038,0.0021974975,0.0020179665,0.0028318272,0.0031994907
5.07017543859649,0.0004563813208224849,0.00042996122,0.00043643062,0.0016168806,0.0034065854,0.00027030418,0.0014239211,0.0020967992,0.0019214259,0.0026985346,0.0030720765
5.105263157894736,0.00041741062797293326,0.00041121925,0.00041825452,0.0015418403,0.0032457858,0.00025687256,0.0013683605,0.0020008865,0.0018296086,0.002571822,0.0029493705
5.140350877192981,0.0003815327335664855,0.00039334327,0.0004008777,0.0014703311,0.0030924873,0.00024413699,0.0013150204,0.0019095168,0.0017422651,0.0024513332,0.002831237
5.175438596491228,0.00034852406049208005,0.00037628834,0.00038425997,0.001402179,0.002946375,0.00023205906,0.0012638115,0.0018224637,0.0016591834,0.002336748,0.0027175331
5.210526315789473,0.00031817524395055054,0.00036001435,0.0003683685,0.0013372276,0.0028070984,0.00022060187,0.0012146453,0.0017395149,0.0015801418,0.0022277443,0.0026081195
5.245614035087719,0.00029029039476236203,0.00034448295,0.0003531682,0.0012753274,0.0026743712,0.00020973309,0.0011674357,0.001660467,0.0015049434,0.0021240504,0.0025028645
5.280701754385964,0.00026468638697539084,0.00032965685,0.00033862752,0.001216332,0.0025478813,0.0001994189,0.0011221038,0.0015851281,0.0014333914,0.0020253807,0.0024016371
5.315789473684211,0.00024119217017055328,0.0003155013,0.00032471417,0.0011600988,0.002427341,0.0001896306,0.0010785713,0.001513314,0.001365308,0.0019314799,0.002304302
5.3508771929824555,0.00021964810672683356,0.00030198408,0.00031140022,0.001106502,0.0023124772,0.00018034011,0.0010367673,0.0014448534,0.0013005198,0.0018421048,0.0022107288
5.3859649122807,0.0001999053341814914,0.0002890748,0.00029865772,0.0010554149,0.0022030377,0.0001715197,0.0009966181,0.0013795834,0.0012388638,0.0017570197,0.0021207905
5.421052631578947,0.00018182515270611188,0.00027674373,0.00028646056,0.0010067144,0.0020987578,0.00016314635,0.0009580572,0.0013173481,0.0011801828,0.0016760108,0.0020343624
5.456140350877192,0.0001652784376140124,0.0002649624,0.00027478405,0.0009602943,0.0019994064,0.00015519444,0.0009210193,0.0012579998,0.0011243293,0.001598869,0.001951325
5.491228070175438,0.00015014507671921707,0.0002537053,0.00026360387,0.0009160388,0.0019047498,0.00014764257,0.0008854441,0.001201399,0.0010711674,0.001525403,0.0018715542
5.526315789473683,0.00013631343228135003,0.00024294687,0.00025289832,0.00087385054,0.00181457,0.00014046923,0.0008512711,0.0011474148,0.0010205607,0.0014554253,0.0017949349
5.56140350877193,0.0001236798271938478,0.00023266501,0.00024264505,0.000833631,0.0017286644,0.00013365505,0.0008184441,0.0010959218,0.0009723858,0.0013887642,0.0017213537
5.596491228070175,0.00011214805500466561,0.00022283627,0.00023282513,0.0007952888,0.0016468172,0.00012718084,0.0007869071,0.0010467956,0.00092652056,0.0013252517,0.0016506979
5.631578947368421,0.00010162891329849217,0.00021343959,0.00022341844,0.00075873244,0.00156886,0.00012102911,0.0007566104,0.0009999289,0.00088285346,0.0012647342,0.0015828623
5.666666666666666,9.203975991716602e-05,0.00020445531,0.00021440684,0.0007238767,0.0014945925,0.00011518295,0.00072750234,0.0009552111,0.00084127794,0.0012070632,0.001517745
5.701754385964911,8.330409144989087e-05,0.00019586322,0.0002057726,0.0006906424,0.0014238465,0.00010962584,0.00069953443,0.00091253984,0.00080168975,0.0011520968,0.0014552418
5.7368421052631575,7.535114338668488e-05,0.0001876463,0.00019749891,0.0006589529,0.0013564557,0.00010434454,0.00067266333,0.0008718198,0.0007639923,0.0010997065,0.0013952544
5.771929824561402,6.811551129669394e-05,0.00017978672,0.00018957035,0.00062873866,0.0012922635,9.932355e-05,0.0006468433,0.0008329579,0.000728094,0.0010497617,0.0013376859
5.807017543859649,6.153679236724086e-05,0.00017226765,0.00018197147,0.00059992546,0.0012311158,9.455049e-05,0.00062203244,0.00079586625,0.000693907,0.0010021457,0.0012824484
5.842105263157894,5.555924661924162e-05,0.00016507457,0.00017468764,0.00057244743,0.0011728725,9.001243e-05,0.0005981916,0.0007604621,0.00066134834,0.00095674524,0.0012294491
5.87719298245614,5.013147709951876e-05,0.00015819151,0.00016770602,0.00054624176,0.0011173917,8.56976e-05,0.0005752803,0.0007266652,0.00063033815,0.00091345236,0.0011786021
5.912280701754385,4.52061283401925e-05,0.00015160568,0.00016101239,0.0005212546,0.0010645431,8.15941e-05,0.00055326143,0.0006944004,0.00060080306,0.00087216706,0.0011298258
5.94736842105263,4.0739602369251854e-05,0.00014530294,0.000154595,0.00049742253,0.0010142019,7.7691395e-05,0.0005321004,0.0006635967,0.00057266967,0.0008327914,0.0010830365
5.982456140350877,3.6691791554321395e-05,0.00013927079,0.00014844163,0.0004746935,0.00096625136,7.397941e-05,0.0005117632,0.00063418713,0.00054587104,0.0007952338,0.0010381598
6.0175438596491215,3.3025827563071974e-05,0.0001334965,0.0001425412,0.00045301547,0.0009205735,7.0448696e-05,0.0004922166,0.0006061058,0.0005203432,0.0007594093,0.0009951182
6.052631578947368,2.9707845728386095e-05,0.00012796946,0.00013688223,0.0004323388,0.0008770691,6.7089924e-05,0.0004734289,0.0005792905,0.00049602496,0.0007252317,0.0009538414
6.087719298245613,2.670676411391901e-05,0.00012267748,0.00013145537,0.0004126168,0.00083562813,6.3894244e-05,0.00045537011,0.0005536821,0.0004728564,0.0006926253,0.0009142574
6.12280701754386,2.399407658575044e-05,0.00011761123,0.0001262499,0.00039380623,0.00079615513,6.0854305e-05,0.00043801297,0.0005292266,0.00045078422,0.00066151365,0.00087629794
6.157894736842104,2.1543659208143117e-05,0.00011276019,0.00012125645,0.00037586218,0.00075855525,5.796165e-05,0.00042132777,0.00050587,0.00042975333,0.00063182996,0.00083990145
6.192982456140349,1.9331589295660336e-05,0.00010811464,0.0001164665,0.00035874464,0.00072274054,5.520923e-05,0.00040528775,0.000483562,0.00040971558,0.00060350134,0.00080500345
